Project Name,Package Name,Type Name,Method Name,Code Smell,source_file,MethodName,LOC,CC,PC,NOF,NOPF,NOM,NOPM,WMC,NC,DIT,LCOM,FANIN,FANOUT
the-legacy-app,com.example.contracts,BaseClass,,,methodMetrics.csv,assertResponse,3.0,1.0,1.0,,,,,,,,,,
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,methodMetrics.csv,setup,4.0,1.0,0.0,,,,,,,,,,
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,methodMetrics.csv,configure,3.0,1.0,1.0,,,,,,,,,,
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,methodMetrics.csv,configure,3.0,1.0,1.0,,,,,,,,,,
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,methodMetrics.csv,configure,3.0,1.0,1.0,,,,,,,,,,
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,methodMetrics.csv,tearDown,5.0,1.0,1.0,,,,,,,,,,
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,methodMetrics.csv,storeMappings,14.0,2.0,2.0,,,,,,,,,,
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,methodMetrics.csv,options,4.0,1.0,0.0,,,,,,,,,,
the-legacy-app,com.example.proxy,Config,,,methodMetrics.csv,options,4.0,1.0,0.0,,,,,,,,,,
the-legacy-app,com.example.proxy,CreateStubsFromProxyTests,,,methodMetrics.csv,configure,3.0,1.0,1.0,,,,,,,,,,
the-legacy-app,com.example.proxy,CreateStubsFromProxyTests,,,methodMetrics.csv,configure,3.0,1.0,1.0,,,,,,,,,,
the-legacy-app,com.example.proxy,CreateStubsFromProxyTests,,,methodMetrics.csv,should_return_list_of_charges,5.0,1.0,0.0,,,,,,,,,,
the-legacy-app,(default package),MavenWrapperDownloader,,,typeMetrics.csv,,84.0,,,5.0,0.0,3.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0
the-legacy-app,com.example.legacyapp.dto,Charge,,,typeMetrics.csv,,8.0,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0
the-legacy-app,com.example.legacyapp.dto,Charges,,,typeMetrics.csv,,6.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,0.0
the-legacy-app,com.example.legacyapp.services,CustomerRentalHistoryManager,,,typeMetrics.csv,,6.0,,,0.0,0.0,1.0,0.0,1.0,2.0,0.0,-1.0,5.0,0.0
the-legacy-app,com.example.legacyapp.services,CustomerRentalHistoryManagerImpl,,,typeMetrics.csv,,29.0,,,1.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0
the-legacy-app,com.example.legacyapp.services,CustomerRentalHistoryManagerImplTests,,,typeMetrics.csv,,15.0,,,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0
the-legacy-app,com.example.legacyapp.services,Config,,,typeMetrics.csv,,5.0,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0
the-legacy-app,com.example.legacyapp.services,CustomerWithStubRunnerExternalContractsTests,,,typeMetrics.csv,,11.0,,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
the-legacy-app,com.example.legacyapp.services,CustomerWithStubRunnerProxyTests,,,typeMetrics.csv,,16.0,,,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0
the-legacy-app,com.example.legacyapp.services,Config,,,typeMetrics.csv,,5.0,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0
the-legacy-app,com.example.legacyapp.services,CustomerWithStubRunnerTests,,,typeMetrics.csv,,11.0,,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
the-legacy-app,com.example.legacyapp.services,OnlineModeTests,,,typeMetrics.csv,,10.0,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
the-legacy-app,com.example.legacyapp.services,TheStub,,,typeMetrics.csv,,19.0,,,0.0,0.0,2.0,1.0,2.0,0.0,1.0,-1.0,0.0,2.0
the-legacy-app,com.example.legacyapp.controllers,FraudDetectionImplBaseController,,,typeMetrics.csv,,13.0,,,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
the-legacy-app,com.example.legacyapp.controllers,FraudResponse,,,typeMetrics.csv,,4.0,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
the-legacy-app,com.example.legacyapp.controllers,BaseClass,,,typeMetrics.csv,,18.0,,,0.0,0.0,2.0,2.0,4.0,0.0,0.0,-1.0,0.0,1.0
the-legacy-app,com.example.legacyapp,TheLegacyApp,,,typeMetrics.csv,,5.0,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0
the-legacy-app,com.example.contracts,BaseClass,,,typeMetrics.csv,,12.0,,,0.0,0.0,2.0,2.0,2.0,0.0,0.0,-1.0,0.0,0.0
the-legacy-app,com.example.proxy,AbstractStubsFromProxy,,,typeMetrics.csv,,55.0,,,2.0,0.0,7.0,2.0,8.0,1.0,0.0,0.5714285714285714,1.0,1.0
the-legacy-app,com.example.proxy,Config,,,typeMetrics.csv,,6.0,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0
the-legacy-app,com.example.proxy,CreateStubsFromProxyTests,,,typeMetrics.csv,,13.0,,,0.0,0.0,3.0,1.0,3.0,0.0,1.0,-1.0,0.0,0.0
the-legacy-app,(default package),MavenWrapperDownloader,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.dto,Charge,,Unnecessary Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.dto,Charges,,Unnecessary Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.services,CustomerRentalHistoryManagerImpl,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.services,Config,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.services,CustomerWithStubRunnerExternalContractsTests,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.services,Config,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.services,CustomerWithStubRunnerTests,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.services,OnlineModeTests,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.services,TheStub,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.controllers,FraudResponse,,Unnecessary Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.controllers,FraudResponse,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.legacyapp.controllers,BaseClass,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.contracts,BaseClass,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.proxy,Config,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.proxy,CreateStubsFromProxyTests,,Unutilized Abstraction,designCodeSmells.csv,,,,,,,,,,,,,,
the-legacy-app,com.example.proxy,CreateStubsFromProxyTests,,Broken Hierarchy,designCodeSmells.csv,,,,,,,,,,,,,,
